skd:अंशभाक्,9:अंशभाक्:n:शभ्
mw:सिन्धुमुखागत,244875:सिन्धुमुखागत:n:खाग्
pui:सीतोदाम्पादिका,15948:सीतोदाम्पादिका:n:ईतो
mw:सीरोत्कषण,245209:सीरोत्कषण:n:ईरो
skd:सुकेशा,39263:सुकेशा:n:उके
mw:सुखशीतोष्णमारुत,245787:सुखशीतोष्णमारुत:n:ईतो
mw:सुचारुदशना,246233:सुचारुदशना:n:सुच्
mw:सुचार्वङ्गी,246236:सुचार्वङ्गी:n:सुच्
wil:सुचिचक,42072:सुचिचक:n:सुच्
pui:सुचिरा,16041:सुचिरा:n:सुच्
mw:सुचिरार्पित,246259:सुचिरार्पित:n:सुच्
mw:सुच्छत्त्रा,246278:सुच्छत्त्रा:n:सुच्
bhs:सुतेजोमण्डलरतिश्री,16936:सुतेजोमण्डलरतिश्री:n:उते
inm:सुदर्शनोपाख्यान,10164:सुदर्शनोपाख्यान:n:नोप्
mw:सुपयोविन्,247363:सुपयोविन्:n:योव्
bhs:सुपरिपूर्णज्ञानमुखवक्त्र,16990:सुपरिपूर्णज्ञानमुखवक्त्र:n:खव्
bhs:सुप्रतीस,17019:सुप्रतीस:n:तीस्
mw:सुरतोपचारकुशल,248641:सुरतोपचारकुशल:n:तोप्
mw:सुवर्णरत्नाकरच्छत्त्रकेतु,249940:सुवर्णरत्नाकरच्छत्त्रकेतु:n:त्ना
mw:सुवर्णाभिषेक,249993:सुवर्णाभिषेक:n:णाभ्
pe:सुशर्मा,7282:सुशर्मा:n:सुश्
cae:सुशुत्,37746:सुशुत्:n:सुश्
cae:सुशोणि,37749:सुशोणि:n:सुश्
pwg:सूतीवत्ति,112172:सूतीवत्ति:n:ऊती
bhs:सूर्योभास,17277:सूर्योभास:n:योभ्
bhs:सृङ्गापुट,15174:सृङ्गापुट:n:गाप्
acc:सृष्टिस्थितिसंहारचक्र,38848:सृष्टिस्थितिसंहारचक्र:n:टिस्
mw:सैन्यनिवेशभूमि,252444:सैन्यनिवेशभूमि:n:शभ्
acc:सौभाम्यरत्नाकर,41600:सौभाम्यरत्नाकर:n:त्ना
ccs:स्तसुच्,331:स्तसुच्:n:सुच्
yat:स्त्रग्विन्,43296:स्त्रग्विन्:n:ग्वि
acc:स्त्रीपुनर्विवाहशास्त्रसंग्रह,38946:स्त्रीपुनर्विवाहशास्त्रसंग्रह:n:हश्
pe:स्त्रीवीलाप,6822:स्त्रीवीलाप:n:ईवी,वील्
mw:स्थितोपस्थित,255659:स्थितोपस्थित:n:तोप्
shs:स्थिरयोवन,45632:स्थिरयोवन:n:योव्
acc:स्मृतिचूडामणिसंग्रह,38989:स्मृतिचूडामणिसंग्रह:n:णिस्,इचू
mw:स्रग्विणी,257581:स्रग्विणी:n:ग्वि
mw:स्रोतो,257715:स्रोतो:n:ओतो
bhs:स्वतेजदीप्त,17539:स्वतेजदीप्त:n:जद्
acc:स्वप्नवाराहीपटल,39020:स्वप्नवाराहीपटल:n:हीप्
mw:स्वर्गापवर्ग,259226:स्वर्गापवर्ग:n:गाप्
mw:हंसवारणगामिनी,260167:हंसवारणगामिनी:n:णग्
acc:हलधररथदीक्षित,48173:हलधररथदीक्षित:n:थद्
mw:हस्तत्रयसम्मिते,262185:हस्तत्रयसम्मिते:n:म्मि
bhs:हितचरणसंक्रम,17698:हितचरणसंक्रम:n:तच्
bhs:हितेषिन्,17699:हितेषिन्:n:तेष्
bop:हिदिम्ब,8877:हिदिम्ब:n:हिद्
pe:हिदिम्बवधपर्व,2673:हिदिम्बवधपर्व:n:हिद्
pe:हिदिम्बी,2675:हिदिम्बी:n:हिद्
mw:हुतवहज्वालासम,263460:हुतवहज्वालासम:n:हज्
shs:हृदयेश्वरी,47096:हृदयेश्वरी:n:येश्
pui:हेमांगद,17475:हेमांगद:n:एमा
mw:हेमाङ्गा,264267:हेमाङ्गा:n:एमा
sch:हेमाङ्गी,27637:हेमाङ्गी:n:एमा
mw:हेमाढ्य,264279:हेमाढ्य:n:एमा
pw:हेमाद्रिकाननमाहात्म्य,135422:हेमाद्रिकाननमाहात्म्य:n:एमा
acc:होतुःपर्यायशस्त्राणि,48210:होतुःपर्यायशस्त्राणि:n:ःप,उःप्
